#ZVView-data-copy:  30-Jul-2024 17:03:02
#=======================================
#
#name:   ENDF/B-VIII.0: GE-70(N,EL)GE-70-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  3185
#data...
#            X            Y
#          MeV        barns
    0.00439086      83.1692 
    0.00439102      88.4022 
    0.00439126      96.4444 
    0.00439147      104.195 
    0.00439168      112.599 
    0.00439189      121.694 
     0.0043921       131.51 
    0.00439231      142.075 
    0.00439252      153.407 
    0.00439273      165.513 
    0.00439301      182.851 
    0.00439329      201.508 
    0.00439355       220.36 
    0.00439393      248.753 
    0.00439459      301.462 
    0.00439507      339.609 
    0.00439539      363.678 
    0.00439572      385.781 
    0.00439603      404.865 
    0.00439627      417.069 
     0.0043965      427.197 
    0.00439674      435.054 
    0.00439698      440.495 
    0.00439722      443.491 
    0.00439736      443.974 
    0.00439756      443.173 
    0.00439778      440.193 
    0.00439801        435.1 
    0.00439823      428.027 
    0.00439856      414.087 
     0.0043989      396.763 
    0.00439921      378.564 
     0.0043996      353.188 
    0.00440057      286.164 
    0.00440106      254.164 
    0.00440145      230.389 
    0.00440175      213.836 
    0.00440204       198.45 
    0.00440226      187.524 
    0.00440252      176.045 
    0.00440277      165.406 
    0.00440302       155.57 
    0.00440327      146.495 
    0.00440352      138.135 
    0.00440377      130.437 
    0.00440402      123.354 
    0.00440429      116.487 
    0.00440457      109.876 
    0.00440485      103.839 
    0.00440513      98.3176 
    0.00440541      93.2608 
    0.00440568      88.6216 
    0.00440596      84.3579 
    0.00440638      78.5847 
     0.0044067      74.6036 
    0.00440702      70.9617 
    0.00440735      67.6213 
    0.00440783      63.1065 
    0.00440831      59.1051 
    0.00440879      55.5407 
    0.00440922       52.703 
    0.00440975      49.5219 
    0.00441028      46.6801 
    0.00441081      44.1295 
    0.00441134      41.8301 
    0.00441187      39.7488 
     0.0044124      37.8577 
    0.00441293      36.1334 
    0.00441355      34.3191 
    0.00441424      32.4635 
    0.00441494      30.7972 
    0.00441564      29.2941 
    0.00441634      27.9325 
    0.00441704      26.6945 
    0.00441808      25.0365 
    0.00441913      23.5804 
    0.00442018      22.2933 
    0.00442123      21.1484 
    0.00442227      20.1245 
    0.00442297      19.5003 
    0.00442437       18.373 
    0.00442586      17.3201 
    0.00442735      16.3971 
    0.00442884      15.5817 
