#DataThief /mnt/offtank/git/n-elec-scattering/data_files/COSINE/fig7T.png Friday 24-Jan-2025 4:53:32 PM
1984.5864, 0.0709
1984.5937, 0.0679
1984.6009, 0.0651
1984.608, 0.0623
1984.6153, 0.0597
1984.6225, 0.0572
1984.6298, 0.0548
1988.5291, 0.0525
1988.5364, 0.0503
1988.5436, 0.0482
1988.5508, 0.0462
1988.558, 0.0443
1988.5652, 0.0424
1988.5725, 0.0407
1988.5796, 0.039
1988.5869, 0.0373
1988.5941, 0.0358
1992.4863, 0.0358
1992.4935, 0.0343
1992.5007, 0.0328
1992.5079, 0.0315
1992.5152, 0.0302
1992.5224, 0.0289
1992.5295, 0.0277
1992.5368, 0.0265
1992.544, 0.0254
1992.5513, 0.0244
1992.5585, 0.0233
1992.5657, 0.0224
1992.5729, 0.0214
1992.58, 0.0205
1992.5874, 0.0197
1992.5946, 0.0188
1992.6018, 0.0181
1992.609, 0.0173
1992.6162, 0.0166
1992.6235, 0.0159
1992.6307, 0.0152
1992.6379, 0.0146
1992.6451, 0.014
1992.6524, 0.0134
1992.6596, 0.0128
1996.5589, 0.0123
1996.5662, 0.0118
1996.5734, 0.0113
1996.5806, 0.0108
1996.5878, 0.0104
2000.4872, 9.9307e-3
2000.4944, 9.5154e-3
2000.5016, 9.1175e-3
#DataThief /mnt/offtank/git/n-elec-scattering/data_files/COSINE/fig7T.png Friday 24-Jan-2025 4:55:14 PM
2015.8464, 0.0343
2015.8392, 0.0358
2015.8319, 0.0373
2015.8247, 0.039
2015.8175, 0.0407
2015.8103, 0.0424
2015.8031, 0.0443
2015.7957, 0.0462
2015.7886, 0.0482
2015.7814, 0.0504
2015.7742, 0.0525
2015.7669, 0.0548
2015.7597, 0.0572
2015.7525, 0.0597
2015.7452, 0.0623
2015.7381, 0.0651
2019.623, 0.0679
2019.6158, 0.0709
2019.6085, 0.074
2019.6013, 0.0772
2019.5941, 0.0806
2019.5869, 0.0841
2019.5796, 0.0877
2019.5724, 0.0916
2023.4574, 0.0956
2023.4501, 0.0997
2023.4429, 0.1041
2027.3277, 0.1086
2027.3206, 0.1134
2027.3134, 0.1183
2027.3062, 0.1235
2027.299, 0.1289
2027.2917, 0.1345
2027.2845, 0.1404
2027.2772, 0.1465
2027.2701, 0.1529
2031.1694, 0.1465
2031.1767, 0.1404
2027.2845, 0.1404
2023.3852, 0.1465
2023.3924, 0.1404
2023.3996, 0.1345
2027.2917, 0.1345
2031.1839, 0.1345
2031.1911, 0.1289
2031.1983, 0.1235
2031.2056, 0.1183
2031.2128, 0.1134
2031.22, 0.1086
2031.2272, 0.1041
2031.2344, 0.0997
2031.2417, 0.0956
2031.2489, 0.0916
2031.2561, 0.0877
2031.2633, 0.0841
2035.1627, 0.0806
2035.1699, 0.0772
2035.1771, 0.074
2035.1844, 0.0709
2035.1916, 0.0679
2035.1988, 0.0651
2035.206, 0.0623
2035.2132, 0.0597
2035.2205, 0.0572
2035.2277, 0.0548
2035.2349, 0.0526
2035.2421, 0.0504
2035.2493, 0.0482
2035.2566, 0.0462
2035.2638, 0.0443
2035.271, 0.0424
2035.2782, 0.0407
2035.2854, 0.039
2035.2927, 0.0373
2035.2999, 0.0358
2039.1993, 0.0343
2039.2065, 0.0328
2039.2137, 0.0315
2039.2209, 0.0302
2039.2281, 0.0289
2039.2354, 0.0277
2039.2426, 0.0265
2013.9436, 0.0265
2014.0195, 0.0169
2012.1492, 0.0108
2008.3365, 6.7611e-3
2008.3942, 4.8039e-3
#DataThief /mnt/offtank/git/n-elec-scattering/data_files/COSINE/fig7T.png Friday 24-Jan-2025 4:56:00 PM
2043.1708, 0.0214
